0.00244581760183452 + 0.0im	9.180718857959706 - 2.7960701233570617im
0.00247027577785286 + 0.0im	9.175639601962466 - 2.7927862642589387im
0.00249497853563139 + 0.0im	9.170523000541895 - 2.7894814622805875im
0.0025199283209877 + 0.0im	9.165368865668299 - 2.786155662733272im
0.00254512760419758 + 0.0im	9.160176982692985 - 2.782808811802617im
0.00257057888023956 + 0.0im	9.154947254517369 - 2.7794408565473794im
0.00259628466904195 + 0.0im	9.149679455684224 - 2.7760517448959425im
0.00262224751573237 + 0.0im	9.144373432855806 - 2.772641425640616im
0.0026484699908897 + 0.0im	9.139028954134009 - 2.76920984842971im
0.00267495469079859 + 0.0im	9.133645867634174 - 2.765756963757451im
0.00270170423770658 + 0.0im	9.128223995790716 - 2.7622827229517872im
0.00272872128008364 + 0.0im	9.122763161507278 - 2.758787078160173im
0.00275600849288448 + 0.0im	9.11726320261407 - 2.755269982333425im
0.00278356857781333 + 0.0im	9.111723917277345 - 2.7517313892077375im
0.00281140426359146 + 0.0im	9.10614514441814 - 2.7481712532850415im
0.00283951830622737 + 0.0im	9.100526710648648 - 2.744589529811824im
0.00286791348928965 + 0.0im	9.094868443468881 - 2.7409861747565483im
0.00289659262418254 + 0.0im	9.0891701712317 - 2.7373611447859387im
0.00292555855042437 + 0.0im	9.083431707853777 - 2.733714397240214im
0.00295481413592861 + 0.0im	9.077652918723256 - 2.7300458901075673im
0.0029843622772879 + 0.0im	9.07183361159443 - 2.7263555819980785im
0.00301420590006078 + 0.0im	9.0659736229204 - 2.7226434321172697im
0.00304434795906139 + 0.0im	9.060072785748336 - 2.718909400239583im
0.003074791438652 + 0.0im	9.054130934248395 - 2.7151534466819798im
0.00310553935303852 + 0.0im	9.0481479038149 - 2.7113755322779705im
0.0031365947465689 + 0.0im	9.042123500328156 - 2.707575618352254im
0.00316796069403459 + 0.0im	9.036057621391636 - 2.703753666696314im
0.00319964030097494 + 0.0im	9.029950072807674 - 2.699909639545152im
0.00323163670398469 + 0.0im	9.023800694385674 - 2.696043499555454im
0.00326395307102454 + 0.0im	9.01760932605134 - 2.6921552097854407im
0.00329659260173478 + 0.0im	9.01137582547578 - 2.688244733676645im
0.00332955852775213 + 0.0im	9.005099997374215 - 2.6843120350378595im
0.00336285411302965 + 0.0im	8.998781731584284 - 2.680357078031475im
0.00339648265415995 + 0.0im	8.992420816989661 - 2.6763798271624912im
0.00343044748070155 + 0.0im	8.98601712280027 - 2.6723802472703038im
0.00346475195550856 + 0.0im	8.979570493432657 - 2.668358303523596im
0.00349939947506365 + 0.0im	8.973080789234288 - 2.6643139614184066im
0.00353439346981428 + 0.0im	8.966547826949625 - 2.660247186779623im
0.00356973740451243 + 0.0im	8.959971465827087 - 2.656157945766004im
0.00360543477855755 + 0.0im	8.953351553979934 - 2.652046204878881im
0.00364148912634313 + 0.0im	8.946687923622441 - 2.647911930974658im
0.00367790401760656 + 0.0im	8.93998047096311 - 2.643755091281174im
0.00371468305778262 + 0.0im	8.933228991874518 - 2.6395756534180457im
0.00375182988836045 + 0.0im	8.926433355187283 - 2.635373585420971im
0.00378934818724405 + 0.0im	8.919593405164099 - 2.631148855770117im
0.00382724166911649 + 0.0im	8.912708998820932 - 2.6269014334224696im
0.00386551408580766 + 0.0im	8.905779962017377 - 2.6226312878482414im
0.00390416922666574 + 0.0im	8.898806180526593 - 2.6183383890712344im
0.00394321091893239 + 0.0im	8.891787502081346 - 2.614022707713071im
0.00398264302812172 + 0.0im	8.884723736997625 - 2.6096842150412733im
0.00402246945840294 + 0.0im	8.877614743359763 - 2.605322883021003im
0.00406269415298696 + 0.0im	8.870460455235733 - 2.60093868437038im
0.00410332109451683 + 0.0im	8.863260613575227 - 2.5965315926191814im
0.004144354305462 + 0.0im	8.85601509294745 - 2.5921015821707836im
0.00418579784851662 + 0.0im	8.848723758455181 - 2.5876486283671083im
0.00422765582700179 + 0.0im	8.841386512163325 - 2.5831727075564im
0.00426993238527181 + 0.0im	8.834003125971826 - 2.5786737971635314im
0.00431263170912453 + 0.0im	8.82657347009992 - 2.574151875762712im
0.00435575802621577 + 0.0im	8.819097411617662 - 2.569606923152157im
0.00439931560647793 + 0.0im	8.811574758394807 - 2.5650389204306108im
0.00444330876254271 + 0.0im	8.804005419074146 - 2.5604478500753225im
0.00448774185016813 + 0.0im	8.796389249767767 - 2.5558336960212125im
0.00453261926866982 + 0.0im	8.788726049986513 - 2.551196443740916im
0.00457794546135651 + 0.0im	8.78101567471371 - 2.5465360803254145im
0.00462372491597008 + 0.0im	8.77325798387633 - 2.54185259456486im
0.00466996216512978 + 0.0im	8.765452822786932 - 2.5371459770293647im
0.00471666178678108 + 0.0im	8.757600061682243 - 2.5324162201493525im
0.00476382840464889 + 0.0im	8.749699519489136 - 2.527663318295192im
0.00481146668869538 + 0.0im	8.74175106073116 - 2.5228872678557845im
0.00485958135558233 + 0.0im	8.733754533101308 - 2.518088067315766im
0.00490817716913815 + 0.0im	8.72570978818443 - 2.513265717331039im
0.00495725894082954 + 0.0im	8.717616671741293 - 2.5084202208023347im
0.00500683153023783 + 0.0im	8.709475011219757 - 2.5035515829464576im
0.00505689984554021 + 0.0im	8.701284731306092 - 2.4986598113650396im
0.00510746884399561 + 0.0im	8.693045597569443 - 2.493744916110387im
0.00515854353243557 + 0.0im	8.684757496609567 - 2.488806909748325im
0.00521012896775992 + 0.0im	8.676420298080547 - 2.4838458074176564im
0.00526223025743752 + 0.0im	8.668033829394549 - 2.47886162688611im
0.0053148525600119 + 0.0im	8.659597910832842 - 2.473854388602549im
0.00536800108561202 + 0.0im	8.651112474533402 - 2.468824115745206im
0.00542168109646814 + 0.0im	8.642577332915996 - 2.463770834265857im
0.00547589790743282 + 0.0im	8.63399228144084 - 2.4586945729297316im
0.00553065688650715 + 0.0im	8.625357306765165 - 2.453595363351048im
0.00558596345537222 + 0.0im	8.616672175700147 - 2.4484732400240965im
0.00564182308992594 + 0.0im	8.60793671493787 - 2.4433282403497403im
0.0056982413208252 + 0.0im	8.599150887194327 - 2.438160404657331im
0.00575522373403345 + 0.0im	8.590314475498236 - 2.43296977622195im
0.00581277597137379 + 0.0im	8.581427395680775 - 2.4277564012770227im
0.00587090373108752 + 0.0im	8.572489425105422 - 2.4225203290222277im
0.0059296127683984 + 0.0im	8.563500482817064 - 2.4172616116268277im
0.00598890889608238 + 0.0im	8.554460445389461 - 2.411980304228393im
0.00604879798504321 + 0.0im	8.545369191591563 - 2.406676464927028im
0.00610928596489364 + 0.0im	8.536226527643988 - 2.4013501547751943im
0.00617037882454258 + 0.0im	8.527032410208358 - 2.3960014377632004im
0.006232082612788 + 0.0im	8.51778663631188 - 2.3906303808005434im
0.00629440343891588 + 0.0im	8.508489109112226 - 2.3852370536931873im
0.00635734747330504 + 0.0im	8.499139706132185 - 2.379821529116987im
0.00642092094803809 + 0.0im	8.489738273097547 - 2.374383882587396im
0.00648513015751847 + 0.0im	8.480284799496106 - 2.3689241924256628im
0.00654998145909366 + 0.0im	8.470779041286864 - 2.363442539721723im
0.00661548127368459 + 0.0im	8.461220941125505 - 2.3579390082939717im
0.00668163608642144 + 0.0im	8.451610401548155 - 2.352413684646153im
0.00674845244728565 + 0.0im	8.441947275952352 - 2.3468666579216064im
0.00681593697175851 + 0.0im	8.432231487285256 - 2.3412980198550577im
0.00688409634147609 + 0.0im	8.42246293366991 - 2.3357078647222522im
0.00695293730489086 + 0.0im	8.412641491086971 - 2.330096289287611im
0.00702246667793976 + 0.0im	8.402767026190684 - 2.324463392750214im
0.00709269134471916 + 0.0im	8.392839569718964 - 2.3188092766882775im
0.00716361825816635 + 0.0im	8.382858911369928 - 2.313134045002471im
0.00723525444074802 + 0.0im	8.372824948911694 - 2.307437803858192im
0.0073076069851555 + 0.0im	8.36273769136692 - 2.30172066162713im
0.00738068305500705 + 0.0im	8.352596980683737 - 2.2959827288283203im
0.00745448988555712 + 0.0im	8.34240272495657 - 2.290224118068888im
0.00752903478441269 + 0.0im	8.332154916288722 - 2.284444943984741im
0.00760432513225682 + 0.0im	8.321853459108068 - 2.278645323181372im
0.00768036838357939 + 0.0im	8.31149822278504 - 2.2728253741750373im
0.00775717206741518 + 0.0im	8.301089163649099 - 2.266985217334428im
0.00783474378808934 + 0.0im	8.2906262570098 - 2.261124974823059im
0.00791309122597023 + 0.0im	8.28010936085111 - 2.2552447705425367im
0.00799222213822993 + 0.0im	8.269538469193055 - 2.249344730076849im
0.00807214435961223 + 0.0im	8.258913510143909 - 2.2434249806378244im
0.00815286580320835 + 0.0im	8.248234378524371 - 2.237485651011889im
0.00823439446124044 + 0.0im	8.237501108306478 - 2.2315268715082612im
0.00831673840585284 + 0.0im	8.22671364214949 - 2.2255487739086246im
0.00839990578991137 + 0.0im	8.215871830348886 - 2.2195514914184584im
0.00848390484781048 + 0.0im	8.20497572838503 - 2.213535158620018im
0.00856874389628859 + 0.0im	8.194025295549494 - 2.2074999114270737im
0.00865443133525147 + 0.0im	8.183020405416526 - 2.201445887041452im
0.00874097564860399 + 0.0im	8.171961101327398 - 2.1953732239114094im
0.00882838540509003 + 0.0im	8.160847299059034 - 2.1892820616918582im
0.00891666925914093 + 0.0im	8.149679011719718 - 2.1831725412064737im
0.00900583595173234 + 0.0im	8.13845617410532 - 2.177044804411667im
0.00909589431124966 + 0.0im	8.127178781811565 - 2.1708989943624246im
0.00918685325436216 + 0.0im	8.115846785913758 - 2.1647352551799797im
0.00927872178690578 + 0.0im	8.104460214359955 - 2.1585537320213213im
0.00937150900477484 + 0.0im	8.093019009985856 - 2.1523545710504353im
0.00946522409482259 + 0.0im	8.08152320600665 - 2.1461379194113257im
0.00955987633577081 + 0.0im	8.0699727335461 - 2.139903925202663im
0.00965547509912852 + 0.0im	8.058367525017665 - 2.133652737454067im
0.00975202985011981 + 0.0im	8.04670774563053 - 2.12738450610394im
0.009849550148621 + 0.0im	8.034993300993163 - 2.1210993819787745im
0.00994804565010721 + 0.0im	8.023224132007847 - 2.1147975167738426im
0.0100475261066083 + 0.0im	8.011400434116924 - 2.108479063035245im
0.0101480013676744 + 0.0im	7.99952184444024 - 2.1021441741431692im
0.0102494813813511 + 0.0im	7.987588724396463 - 2.095793004296336im
0.0103519761951646 + 0.0im	7.975600924044941 - 2.089425708497503im
0.0104554959571163 + 0.0im	7.963558474226754 - 2.083042442539981im
0.0105600509166874 + 0.0im	7.9514615176509515 - 2.076643362995049im
0.0106656514258543 + 0.0im	7.939309733801276 - 2.070228627200225im
0.0107723079401129 + 0.0im	7.927103437586027 - 2.0637983932482493im
0.010880031019514 + 0.0im	7.91484268685117 - 2.0573528199768014im
0.0109888313297091 + 0.0im	7.902527172663886 - 2.050892066958755im
0.0110987196430062 + 0.0im	7.890157223486218 - 2.044416294493024im
0.0112097068394363 + 0.0im	7.877732775556368 - 2.0379256635958307im
0.0113218039078306 + 0.0im	7.8652538165783685 - 2.031420335992391im
0.0114350219469089 + 0.0im	7.852720431923551 - 2.0249004741089442im
0.011549372166378 + 0.0im	7.840132655664891 - 2.018366241065077im
0.0116648658880418 + 0.0im	7.827490465663587 - 2.0118178006662557im
0.0117815145469222 + 0.0im	7.814793948012597 - 2.0052553173965917im
0.0118993296923915 + 0.0im	7.802043138482325 - 1.9986789564117324im
0.0120183229893154 + 0.0im	7.789238015055099 - 1.99208888353188im
0.0121385062192085 + 0.0im	7.776378738710708 - 1.9854852652348978im
0.0122598912814006 + 0.0im	7.76346538571225 - 1.9788682686494743im
0.0123824901942146 + 0.0im	7.750497735813373 - 1.972238061548325im
0.0125063150961568 + 0.0im	7.737476185137756 - 1.9655948123414122im
0.0126313782471183 + 0.0im	7.724400446534759 - 1.9589386900691907im
0.0127576920295895 + 0.0im	7.71127081205088 - 1.9522698643958285im
0.0128852689498854 + 0.0im	7.698087273022096 - 1.9455885056024436im
0.0130141216393843 + 0.0im	7.684849904227474 - 1.9388947845802929im
0.0131442628557781 + 0.0im	7.671558761789441 - 1.9321888728239989im
0.0132757054843359 + 0.0im	7.658213880721092 - 1.9254709424247338im
0.0134084625391792 + 0.0im	7.644815500817948 - 1.9187411660634013im
0.013542547164571 + 0.0im	7.631363269607767 - 1.911999717003842im
0.0136779726362167 + 0.0im	7.6178576667983435 - 1.9052467690860257im
0.0138147523625789 + 0.0im	7.6042986301433375 - 1.898482496719281im
0.0139528998862047 + 0.0im	7.590686208117063 - 1.8917070748755431im
0.0140924288850667 + 0.0im	7.577020494508097 - 1.8849206790826398im
0.0142333531739174 + 0.0im	7.563301490425973 - 1.87812348541764im
0.0143756867056566 + 0.0im	7.549529423866778 - 1.8713156705002565im
0.0145194435727132 + 0.0im	7.53570429483492 - 1.8644974114863027im
0.0146646380084403 + 0.0im	7.521826236351218 - 1.8576688860612642im
0.0148112843885247 + 0.0im	7.507895246428061 - 1.8508302724339212im
0.0149593972324099 + 0.0im	7.493911480232995 - 1.8439817493300903im
0.015108991204734 + 0.0im	7.4798749805636815 - 1.837123495986456im
0.0152600811167814 + 0.0im	7.465786035617531 - 1.8302556921445146im
0.0154126819279492 + 0.0im	7.451644255870479 - 1.8233785180446354im
0.0155668087472287 + 0.0im	7.437450271059359 - 1.8164921544202108im
0.015722476834701 + 0.0im	7.423203881171398 - 1.809596782491952im
0.015879701603048 + 0.0im	7.40890529396579 - 1.8026925839622532im
0.0160384986190785 + 0.0im	7.394554720097034 - 1.7957797410097247im
0.0161988836052692 + 0.0im	7.380152002860153 - 1.7888584362837843im
0.0163608724413219 + 0.0im	7.36569739757311 - 1.78192885289936im
0.0165244811657352 + 0.0im	7.351190993954127 - 1.7749911744317282im
0.0166897259773925 + 0.0im	7.336632890925723 - 1.768045584911376im
0.0168566232371664 + 0.0im	7.322023182660247 - 1.7610922688190167im
0.0170251894695381 + 0.0im	7.30736196649816 - 1.7541314110806363im
0.0171954413642335 + 0.0im	7.292649484766392 - 1.7471631970626278im
0.0173673957778758 + 0.0im	7.27788589212927 - 1.7401878125669779im
0.0175410697356546 + 0.0im	7.26307097950321 - 1.7332054438265185im
0.0177164804330111 + 0.0im	7.248205141958602 - 1.726216277500218im
0.0178936452373412 + 0.0im	7.233288581977673 - 1.7192205006685208im
0.0180725816897146 + 0.0im	7.218321196100931 - 1.7122183008287077im
0.0182533075066118 + 0.0im	7.203303203577378 - 1.7052098658903179im
0.0184358405816779 + 0.0im	7.188234771537254 - 1.6981953841705621im
0.0186201989874947 + 0.0im	7.173115971925456 - 1.6911750443898086im
0.0188064009773696 + 0.0im	7.157946920774629 - 1.6841490356670608im
0.0189944649871433 + 0.0im	7.142727881075976 - 1.6771175475155107im
0.0191844096370148 + 0.0im	7.127458754437766 - 1.6700807698380835im
0.0193762537333849 + 0.0im	7.112139965344714 - 1.6630388929230933im
0.0195700162707188 + 0.0im	7.096771633018157 - 1.6559921074399002im
0.0197657164334259 + 0.0im	7.081353693248651 - 1.6489406044346817im
0.0199633735977602 + 0.0im	7.0658863981414735 - 1.6418845753262927im
0.0201630073337378 + 0.0im	7.050369901940239 - 1.634824211902204im
0.0203646374070752 + 0.0im	7.034804239888188 - 1.6277597063146148im
0.0205682837811459 + 0.0im	7.019189808375132 - 1.6206912510766995im
0.0207739666189574 + 0.0im	7.00352658466116 - 1.613619039059053im
0.020981706285147 + 0.0im	6.987814912224787 - 1.6065432634863275im
0.0211915233479984 + 0.0im	6.9720545695056435 - 1.5994641179341569im
0.0214034385814784 + 0.0im	6.956246072819095 - 1.5923817963263271im
0.0216174729672932 + 0.0im	6.940389481071722 - 1.5852964929322897im
0.0218336476969661 + 0.0im	6.924484945874572 - 1.5782084023650078im
0.0220519841739358 + 0.0im	6.908532632106823 - 1.5711177195792434im
0.0222725040156752 + 0.0im	6.8925328002101125 - 1.5640246398702302im
0.0224952290558319 + 0.0im	6.876485455601507 - 1.5569293588728674im
0.0227201813463902 + 0.0im	6.860390847656966 - 1.5498320725614156im
0.0229473831598541 + 0.0im	6.844249071560636 - 1.5427329772497607im
0.0231768569914527 + 0.0im	6.828060469314544 - 1.5356322695922882im
0.0234086255613672 + 0.0im	6.8118251430064065 - 1.5285301465853929im
0.0236427118169809 + 0.0im	6.7955432660438655 - 1.5214268055696851im
0.0238791389351507 + 0.0im	6.7792150248990835 - 1.514322444232913im
0.0241179303245022 + 0.0im	6.762840776799998 - 1.50721726061365im
0.0243591096277472 + 0.0im	6.746420347684234 - 1.5001114531057602im
0.0246027007240247 + 0.0im	6.729954153077449 - 1.4930052204636965im
0.0248487277312649 + 0.0im	6.713442213004141 - 1.4858987618086468im
0.0250972150085776 + 0.0im	6.696885100856418 - 1.478792276635532im
0.0253481871586634 + 0.0im	6.680282547492965 - 1.4716859648209086im
0.02560166903025 + 0.0im	6.663635103775111 - 1.4645800266317603im
0.0258576857205525 + 0.0im	6.646942805964232 - 1.4574746627351989im
0.026116262577758 + 0.0im	6.630205908459268 - 1.4503700742090726im
0.0263774252035356 + 0.0im	6.613424592220551 - 1.4432664625534855im
0.026641199455571 + 0.0im	6.596599070940805 - 1.4361640297032023im
0.0269076114501267 + 0.0im	6.579729545575301 - 1.429062978040943im
0.0271766875646279 + 0.0im	6.56281631013823 - 1.4219635104115336im
0.0274484544402742 + 0.0im	6.545859423458359 - 1.4148658301368744im
0.027722938984677 + 0.0im	6.52885908950836 - 1.407770141031727im
0.0280001683745237 + 0.0im	6.511815697731407 - 1.400676647420228im
0.028280170058269 + 0.0im	6.494729442287759 - 1.3935855541531117im
0.0285629717588517 + 0.0im	6.4776003356040865 - 1.3864970666255905im
0.0288486014764402 + 0.0im	6.460428823438322 - 1.3794113907958134im
0.0291370874912046 + 0.0im	6.443215160297865 - 1.3723287332038319im
0.0294284583661166 + 0.0im	6.425959366391857 - 1.3652493009910276im
0.0297227429497778 + 0.0im	6.408661634611052 - 1.3581733019198816im
0.0300199703792756 + 0.0im	6.391322583264254 - 1.3511009443940356im
0.0303201700830683 + 0.0im	6.373941936263817 - 1.344032437478526im
0.030623371783899 + 0.0im	6.356520321655573 - 1.3369679909201129im
0.030929605501738 + 0.0im	6.339057966410274 - 1.32990781516759im
0.0312389015567554 + 0.0im	6.321554762384367 - 1.3228521213919908im
0.0315512905723229 + 0.0im	6.304011372926807 - 1.315801121506552im
0.0318668034780462 + 0.0im	6.286427773512363 - 1.308755028186357im
0.0321854715128266 + 0.0im	6.268804174489404 - 1.3017140548875277im
0.0325073262279549 + 0.0im	6.251141036409364 - 1.2946784158658537im
0.0328323994902344 + 0.0im	6.233438537498339 - 1.287648326194739im
0.0331607234851368 + 0.0im	6.215696896519469 - 1.2806240017823711im
0.0334923307199881 + 0.0im	6.197916383710249 - 1.2736056593879768im
0.033827254027188 + 0.0im	6.180097323622486 - 1.2665935166370408im
0.0341655265674599 + 0.0im	6.162239845363825 - 1.2595877920354288im
0.0345071818331345 + 0.0im	6.144344262236865 - 1.2525887049822353im
0.0348522536514658 + 0.0im	6.126410873015263 - 1.2455964757813023im
0.0352007761879805 + 0.0im	6.108439976730973 - 1.2386113256512847im
0.0355527839498603 + 0.0im	6.0904317902868765 - 1.2316334767341748im
0.0359083117893589 + 0.0im	6.07238659740283 - 1.2246631521021794im
0.0362673949072525 + 0.0im	6.054304812301689 - 1.2177005757628871im
0.036630068856325 + 0.0im	6.036186509337175 - 1.210745972662629im
0.0369963695448883 + 0.0im	6.018032027745082 - 1.2037995686879577im
0.0373663332403371 + 0.0im	5.999841533960289 - 1.1968615906652094im
0.0377399965727405 + 0.0im	5.981615791143884 - 1.1899322663580458im
0.0381173965384679 + 0.0im	5.963354406573005 - 1.1830118244629901im
0.0384985705038526 + 0.0im	5.945058215416394 - 1.176100494602858im
0.0388835562088911 + 0.0im	5.926727467604558 - 1.1691985073180997im
0.03927239177098 + 0.0im	5.90836221537022 - 1.1623060940560193im
0.0396651156886898 + 0.0im	5.889962770683728 - 1.1554234871578617im
0.0400617668455767 + 0.0im	5.871529685490119 - 1.1485509198437747im
0.0404623845140325 + 0.0im	5.853063170785429 - 1.1416886261956645im
0.0408670083591728 + 0.0im	5.834563470335048 - 1.1348368411379648im
0.0412756784427646 + 0.0im	5.816030963689047 - 1.127995800416342im
0.0416884352271922 + 0.0im	5.797465958350225 - 1.121165740574418im
0.0421053195794641 + 0.0im	5.778868790442779 - 1.1143468989285346im
0.0425263727752588 + 0.0im	5.7602397742548295 - 1.107539513540636im
0.0429516365030114 + 0.0im	5.741579257032533 - 1.100743823189375im
0.0433811528680415 + 0.0im	5.7228876243663525 - 1.0939600673394796im
0.0438149643967219 + 0.0im	5.704165038118677 - 1.0871884861095407im
0.0442531140406891 + 0.0im	5.6854120192746045 - 1.0804293202382835im
0.044695645181096 + 0.0im	5.666628856959266 - 1.0736828110494685im
0.045142601632907 + 0.0im	5.647815917928267 - 1.0669492004155379im
0.045594027649236 + 0.0im	5.628973530088104 - 1.06022873072014im
0.0460499679257284 + 0.0im	5.61010207716556 - 1.0535216448197082im
0.0465104676049857 + 0.0im	5.591201908659708 - 1.0468281860041933im
0.0469755722810355 + 0.0im	5.572273385587673 - 1.0401485979571592im
0.0474453280038459 + 0.0im	5.553316865706298 - 1.0334831247153848im
0.0479197812838844 + 0.0im	5.534332750105167 - 1.026832010628131im
0.0483989790967232 + 0.0im	5.5153214170511315 - 1.020195500316286im
0.0488829688876904 + 0.0im	5.496283043240955 - 1.013573838631531im
0.0493717985765673 + 0.0im	5.477218662975816 - 1.0069672706157315im
0.049865516562333 + 0.0im	5.45812792093555 - 1.0003760414607425im
0.0503641717279563 + 0.0im	5.439011375885792 - 0.9938003964688026im
0.0508678134452359 + 0.0im	5.419869763378557 - 0.9872405810137193im
0.0513764915796883 + 0.0im	5.400703149095062 - 0.9806968405030368im
0.0518902564954851 + 0.0im	5.38151204410012 - 0.9741694203413689im
0.05240915906044 + 0.0im	5.362296750477354 - 0.9676585658950863im
0.0529332506510444 + 0.0im	5.343057868954923 - 0.9611645224585659im
0.0534625831575548 + 0.0im	5.323795733549787 - 0.9546875352221542im
0.0539972089891304 + 0.0im	5.304510767047167 - 0.94822784924206im
0.0545371810790217 + 0.0im	5.28520337744189 - 0.9417857094123291im
0.0550825528898119 + 0.0im	5.265873985307231 - 0.9353613604390919im
0.05563337841871 + 0.0im	5.246523021925474 - 0.9289550468172372im
0.0561897122028971 + 0.0im	5.227150918229767 - 0.9225670128096932im
0.0567516093249261 + 0.0im	5.207758105751892 - 0.9161975024294422im
0.0573191254181754 + 0.0im	5.188345091408265 - 0.9098467594244436im
0.0578923166723571 + 0.0im	5.168912129374619 - 0.9035150272655955im
0.0584712398390807 + 0.0im	5.149459823426835 - 0.897202549137852im
0.0590559522374715 + 0.0im	5.129988620170176 - 0.8909095679346335im
0.0596465117598462 + 0.0im	5.11049890295318 - 0.8846363262556485im
0.0602429768774447 + 0.0im	5.090991175093167 - 0.8783830664081881im
0.0608454066462191 + 0.0im	5.071465955024158 - 0.8721500304120396im
0.0614538607126813 + 0.0im	5.051923448942074 - 0.8659374600080457im
0.0620683993198081 + 0.0im	5.032364393828234 - 0.8597455966704113im
0.0626890833130062 + 0.0im	5.012789142974551 - 0.8535746816227983im
0.0633159741461363 + 0.0im	4.9931981757770245 - 0.8474249558582423im
0.0639491338875976 + 0.0im	4.973592004321299 - 0.8412966601629291im
0.0645886252264736 + 0.0im	4.953970993721726 - 0.8351900351438548im
0.0652345114787383 + 0.0im	4.934335730216177 - 0.8291053212603453im
0.0658868565935257 + 0.0im	4.914686746347031 - 0.8230427588594385im
0.066545725159461 + 0.0im	4.895024346846912 - 0.8170025882150965im
0.0672111824110556 + 0.0im	4.875349106392864 - 0.8109850495712114im
0.0678832942351662 + 0.0im	4.8556614103635365 - 0.8049903831883255im
0.0685621271775178 + 0.0im	4.835962058040482 - 0.7990188293940094im
0.069247748449293 + 0.0im	4.816251145005392 - 0.7930706286368004im
0.0699402259337859 + 0.0im	4.796529433876514 - 0.7871460215436025im
0.0706396281931238 + 0.0im	4.776797463813178 - 0.7812452489804033im
0.071346024475055 + 0.0im	4.757055430685123 - 0.7753685521161835im
0.0720594847198056 + 0.0im	4.737304115010385 - 0.7695161724898693im
0.0727800795670036 + 0.0im	4.717544021065546 - 0.7636883520801224im
0.0735078803626737 + 0.0im	4.6977754846874396 - 0.7578853333778071im
0.0742429591663004 + 0.0im	4.677999069168117 - 0.7521073594609023im
0.0749853887579634 + 0.0im	4.658215357744423 - 0.7463546740716366im
0.075735242645543 + 0.0im	4.638424814826906 - 0.7406275216955944im
0.0764925950719985 + 0.0im	4.618627981290635 - 0.7349261476425407im
0.0772575210227184 + 0.0im	4.598825378389262 - 0.7292507981286519im
0.0780300962329456 + 0.0im	4.579017525262428 - 0.723601720359882im
0.0788103971952751 + 0.0im	4.559204888914737 - 0.7179791626161035im
0.0795985011672278 + 0.0im	4.539388072384185 - 0.7123833743357174im
0.0803944861789001 + 0.0im	4.519567632498139 - 0.7068146062003361im
0.0811984310406891 + 0.0im	4.499744039855954 - 0.7012731102191784im
0.082010415351096 + 0.0im	4.47991785645426 - 0.6957591398127598im
0.082830519504607 + 0.0im	4.460089607556587 - 0.6902729498954728im
0.083658824699653 + 0.0im	4.440259843017089 - 0.68481479695659im
0.0844954129466496 + 0.0im	4.4204291013818064 - 0.679384939139246im
0.0853403670761161 + 0.0im	4.400597953300091 - 0.6739836363169195im
0.0861937707468772 + 0.0im	4.380766936168111 - 0.6686111501668888im
0.087055708454346 + 0.0im	4.360936584298809 - 0.6632677442401691im
0.0879262655388895 + 0.0im	4.341107492372244 - 0.6579536840273692im
0.0888055281942784 + 0.0im	4.321280215936846 - 0.6526692370199171im
0.0896935834762212 + 0.0im	4.301455307687219 - 0.6474146727660723im
0.0905905193109834 + 0.0im	4.281633343567337 - 0.6421902629211389im
0.0914964245040932 + 0.0im	4.261814905741025 - 0.6369962812912462im
0.0924113887491341 + 0.0im	4.2420005472425855 - 0.6318330038700862im
0.0933355026366255 + 0.0im	4.222190889296048 - 0.6267007088679492im
0.0942688576629917 + 0.0im	4.202386494737645 - 0.6215996767324032im
0.0952115462396217 + 0.0im	4.182588022120507 - 0.6165301901599365im
0.0961636617020179 + 0.0im	4.1627958891191925 - 0.6114925340978776im
0.0971252983190381 + 0.0im	4.14301088199867 - 0.6064869957358979im
0.0980965513022284 + 0.0im	4.123233659063857 - 0.6015138644863801im
0.0990775168152507 + 0.0im	4.103464492783644 - 0.5965734319529322im
0.100068291983403 + 0.0im	4.083704368359031 - 0.591665991886341im
0.101068974903237 + 0.0im	4.0639537628852445 - 0.5867918401272068im
0.10207966465227 + 0.0im	4.044213392120634 - 0.5819512745345592im
0.103100461298792 + 0.0im	4.02448368727595 - 0.5771445948996856im
0.10413146591178 + 0.0im	4.0047655673174205 - 0.5723721028444786im
0.105172780570898 + 0.0im	3.9850594181566428 - 0.5676341017035457im
0.106224508376607 + 0.0im	3.965366130729288 - 0.56293089638938im
0.107286753460373 + 0.0im	3.9456862661131726 - 0.5582627932398686im
0.108359620994977 + 0.0im	3.926020506916851 - 0.5536300998474576im
0.109443217204927 + 0.0im	3.9063696494413076 - 0.5490331248692769im
0.110537649376976 + 0.0im	3.8867341024729547 - 0.5444721778175722im
0.111643025870746 + 0.0im	3.8671148400525373 - 0.5399475688298061im
0.112759456129453 + 0.0im	3.847512521588444 - 0.5354596084178121im
0.113887050690748 + 0.0im	3.8279278190899815 - 0.5310086071954211im
0.115025921197655 + 0.0im	3.808361488777517 - 0.5265948755840125im
0.116176180409632 + 0.0im	3.7888142613998776 - 0.5222187234954864im
0.117337942213728 + 0.0im	3.7692869016999215 - 0.5178804599921728im
0.118511321635865 + 0.0im	3.749780157979166 - 0.5135803929232823im
0.119696434852224 + 0.0im	3.730294823308559 - 0.5093188285375012im
