-0.0479197812838844 + 0.0im	0.36279009713664645 - 8.375080410551051e-6im	-0.00013662857648854488 + 1.1680132715854565e-7im	-0.00013723683289891891 + 8.402121108039902e-8im	0.17685081106971873 - 5.378101969675555e-6im
-0.0474453280038459 + 0.0im	0.36275196421628947 - 8.0466484024399e-6im	-0.00013701136506713728 + 1.165649761997116e-7im	-0.00013761372079607777 + 8.4349430045745e-8im	0.17683926948137552 - 5.33505656019592e-6im
-0.0469755722810355 + 0.0im	0.3627139821107594 - 7.726893099358914e-6im	-0.0001373934687468823 + 1.1635256019801272e-7im	-0.00013798995533598977 + 8.471095698839147e-8im	0.1768277737129288 - 5.291525962821057e-6im
-0.0465104676049857 + 0.0im	0.3626761527936218 - 7.4155032887364465e-6im	-0.0001377749046410106 + 1.1616491230804262e-7im	-0.0001383654977316135 + 8.510276137933142e-8im	0.17681632465618338 - 5.247608800624479e-6im
-0.0460499679257284 + 0.0im	0.3626384747010381 - 7.112111726523286e-6im	-0.00013815556977079334 + 1.1599951581795967e-7im	-0.000138740346491307 + 8.552294322664841e-8im	0.176804921539629 - 5.203335541172449e-6im
-0.045594027649236 + 0.0im	0.36260094866166426 - 6.816437793160453e-6im	-0.00013853552873547447 + 1.1585801068535634e-7im	-0.0001391145028137597 + 8.59697935299899e-8im	0.17679356468115845 - 5.1587893807806294e-6im
-0.045142601632907 + 0.0im	0.3625635748889521 - 6.528212743975495e-6im	-0.00013891477274353454 + 1.1574009354566717e-7im	-0.0001394879675583679 + 8.644138720360727e-8im	0.17678225414317933 - 5.114046233209919e-6im
-0.044695645181096 + 0.0im	0.36252635359546936 - 6.2471930532670654e-6im	-0.00013929327004945312 + 1.1564479049295227e-7im	-0.00013986071463658925 + 8.693447026433089e-8im	0.1767709899904436 - 5.069185511425404e-6im
-0.0442531140406891 + 0.0im	0.3624892849698454 - 5.973158197451659e-6im	-0.00013967101815222526 + 1.1557173673118866e-7im	-0.0001402327344112022 + 8.744640039538902e-8im	0.17675977229249262 - 5.024289591192352e-6im
-0.0438149643967219 + 0.0im	0.3624523688596111 - 5.705901187494049e-6im	-0.00014004799504222854 + 1.1551999397939539e-7im	-0.00014060402104665637 + 8.797457228656091e-8im	0.17674860112697968 - 4.979443292736588e-6im
-0.0433811528680415 + 0.0im	0.36241560638761844 - 5.445266472386287e-6im	-0.00014042417691020222 + 1.1548848114056854e-7im	-0.000140974528989596 + 8.85146509586258e-8im	0.17673747655165348 - 4.934731980113053e-6im
-0.0429516365030114 + 0.0im	0.3623789984579311 - 5.191111671161098e-6im	-0.0001407995706664828 + 1.1547679907687947e-7im	-0.00014134433301247763 + 8.906761594154453e-8im	0.1767263986838247 - 4.890244393322541e-6im
-0.0425263727752588 + 0.0im	0.36234254307437763 - 4.943239910135443e-6im	-0.000141174166955019 + 1.1548406238768866e-7im	-0.00014171330530389763 + 8.962500348067692e-8im	0.17671536759443288 - 4.846067305908152e-6im
-0.0421053195794641 + 0.0im	0.36230624360864877 - 4.701601216777952e-6im	-0.00014154792009079235 + 1.1550842938393629e-7im	-0.00014208150884000505 + 9.018746036808435e-8im	0.17670438337999664 - 4.802288027067733e-6im
-0.0416884352271922 + 0.0im	0.36227009637857405 - 4.465985425854311e-6im	-0.00014192083969070875 + 1.1554935482104776e-7im	-0.000142448883103583 + 9.07493153407064e-8im	0.17669344613991086 - 4.758992756655933e-6im
-0.0412756784427646 + 0.0im	0.36223410360137837 - 4.236339108964344e-6im	-0.00014229292960883026 + 1.1560610815105639e-7im	-0.00014281549635609072 + 9.131135813501048e-8im	0.17668255597774668 - 4.7162659961830895e-6im
-0.0408670083591728 + 0.0im	0.36219826560262897 - 4.012572261145363e-6im	-0.0001426641654006248 + 1.1567721449725677e-7im	-0.00014318126273613863 + 9.186724044841637e-8im	0.1766717129986353 - 4.674189805458005e-6im
-0.0404623845140325 + 0.0im	0.3621625825285726 - 3.7945988199177925e-6im	-0.00014303453468406682 + 1.1576140764961169e-7im	-0.00014354619863977315 + 9.241526915585954e-8im	0.1766609170414117 - 4.632831071883956e-6im
-0.0400617668455767 + 0.0im	0.3621270541893648 - 3.582331154940238e-6im	-0.00014340401990534622 + 1.1585752190529228e-7im	-0.00014391028265298812 + 9.295206622909549e-8im	0.1766501690888319 - 4.592304945634722e-6im
-0.0396651156886898 + 0.0im	0.36209168186740615 - 3.3757233237029854e-6im	-0.00014377261982242772 + 1.1596439280807857e-7im	-0.00014427350421491227 + 9.347500020375545e-8im	0.17663946836634817 - 4.552642543567838e-6im
-0.03927239177098 + 0.0im	0.3620564653053384 - 3.1746951317355546e-6im	-0.00014414029907384754 + 1.160802744942766e-7im	-0.00014463584623255452 + 9.398106991788483e-8im	0.17662881530648533 - 4.513925149967132e-6im
-0.0388835562088911 + 0.0im	0.3620214048205081 - 2.9791830397524234e-6im	-0.00014450709185977948 + 1.16205081942297e-7im	-0.0001449973095039268 + 9.446827602084063e-8im	0.17661821003363776 - 4.4762148830413415e-6im
-0.0384985705038526 + 0.0im	0.36198650070958616 - 2.7891241397337145e-6im	-0.0001448729241841889 + 1.1633606321814413e-7im	-0.00014535786688966117 + 9.493347470401802e-8im	0.17660765267568243 - 4.4395684358748315e-6im
-0.0381173965384679 + 0.0im	0.3619517532674871 - 2.604455421104382e-6im	-0.0001452378392040051 + 1.1647339723180541e-7im	-0.00014571751437711177 + 9.537472911314845e-8im	0.17659714336304094 - 4.404036690970952e-6im
-0.0377399965727405 + 0.0im	0.361917162102841 - 2.4250955941367194e-6im	-0.00014560180079031349 + 1.1661525850748872e-7im	-0.00014607624880324496 + 9.579022311402736e-8im	0.17658668193667065 - 4.36965091887344e-6im
-0.0373663332403371 + 0.0im	0.36188272954761747 - 2.251028950530422e-6im	-0.00014596479058386565 + 1.1676057976655691e-7im	-0.00014643402998364748 + 9.617694529672638e-8im	0.17657626938332027 - 4.336488614592263e-6im
-0.0369963695448883 + 0.0im	0.3618484538686483 - 2.0821354301406197e-6im	-0.00014632680606405625 + 1.1690832653968579e-7im	-0.00014679086641130535 + 9.653381283217439e-8im	0.17656590498968822 - 4.304542276824562e-6im
-0.036630068856325 + 0.0im	0.36181433602537855 - 1.9183580159264664e-6im	-0.0001466878152263371 + 1.170570571251708e-7im	-0.00014714673560116805 + 9.685884127893807e-8im	0.17655558916262293 - 4.273849002642732e-6im
-0.0362673949072525 + 0.0im	0.36178037630652304 - 1.7596182901171746e-6im	-0.00014704786805794205 + 1.1720737352372712e-7im	-0.00014750163356905176 + 9.715102307227181e-8im	0.17654532203229506 - 4.244426145678808e-6im
-0.0359083117893589 + 0.0im	0.361746574995701 - 1.6058323681880744e-6im	-0.00014740689063759513 + 1.173568547549735e-7im	-0.00014785552091857326 + 9.740792071085043e-8im	0.17653510372587994 - 4.216283806821509e-6im
-0.0355527839498603 + 0.0im	0.36171293223923207 - 1.4569070983876066e-6im	-0.00014776488934329328 + 1.1750515920940424e-7im	-0.0001482084116466827 + 9.762976912258898e-8im	0.17652493436664243 - 4.189424809257244e-6im
-0.0352007761879805 + 0.0im	0.361679447994151 - 1.3127383257504745e-6im	-0.00014812184382682065 + 1.1765128216337809e-7im	-0.00014856029085487765 + 9.781566225245097e-8im	0.1765148137817173 - 4.1638311852855e-6im
-0.0348522536514658 + 0.0im	0.3616461242680832 - 1.1732667244725682e-6im	-0.00014847775957675498 + 1.1779526293337263e-7im	-0.0001489111420730488 + 9.79651135097831e-8im	0.17650474298897803 - 4.139533351864611e-6im
-0.0345071818331345 + 0.0im	0.36161295930699544 - 1.038331984348525e-6im	-0.00014883262799716209 + 1.1793640355931299e-7im	-0.00014926094611468051 + 9.80772353528092e-8im	0.1764947211907151 - 4.116470479046146e-6im
-0.0341655265674599 + 0.0im	0.36157995407350635 - 9.078350361948323e-7im	-0.00014918642418275757 + 1.1807400829870398e-7im	-0.00014960969945581546 + 9.815245433821419e-8im	0.17648474880248036 - 4.0946316226228575e-6im
-0.033827254027188 + 0.0im	0.36154710880362545 - 7.816517846514535e-7im	-0.00014953913360412174 + 1.18207653220717e-7im	-0.00014995737457238755 + 9.81901996893839e-8im	0.17647482592634253 - 4.07398489399055e-6im
-0.0334923307199881 + 0.0im	0.36151442372176684 - 6.596511568064718e-7im	-0.00014989078522911558 + 1.1833810466434355e-7im	-0.00015030399024854274 + 9.819228583965363e-8im	0.17646495265962664 - 4.054492157741705e-6im
-0.0331607234851368 + 0.0im	0.36148189904037276 - 5.416952668964626e-7im	-0.0001502412917771483 + 1.18463298508093e-7im	-0.00015064950427051758 + 9.815787871373543e-8im	0.17645512908580477 - 4.036108870640349e-6im
-0.0328323994902344 + 0.0im	0.36144953495658033 - 4.2763966722529885e-7im	-0.00015059069678963332 + 1.1858456203826866e-7im	-0.00015099390558114025 + 9.808780823922052e-8im	0.17644535529648564 - 4.018785673700689e-6im
-0.0325073262279549 + 0.0im	0.36141733165438145 - 3.1733377117547803e-7im	-0.00015093900986849708 + 1.1870246105562693e-7im	-0.0001513372112086537 + 9.798442295591499e-8im	0.17643563136171128 - 4.002467209185032e-6im
-0.0321854715128266 + 0.0im	0.3613852893014057 - 2.106212178035888e-7im	-0.00015128615046009055 + 1.1881538202307797e-7im	-0.00015167936957495494 + 9.784702651086363e-8im	0.17642595734900174 - 3.987093584917226e-6im
-0.0318668034780462 + 0.0im	0.36135340805091565 - 1.0734049299078716e-7im	-0.00015163216969683993 + 1.1892512228397638e-7im	-0.0001520203901788047 + 9.767797564721044e-8im	0.17641633331597592 - 3.972600491067023e-6im
-0.0315512905723229 + 0.0im	0.3613216880351528 - 7.3253506870774655e-9im	-0.00015197703951425339 + 1.1903157191768429e-7im	-0.00015236028560890728 + 9.747994378561724e-8im	0.17640675931399427 - 3.958919898327754e-6im
-0.0312389015567554 + 0.0im	0.36129012936911725 + 8.959444584956926e-8im	-0.00015232071122277458 + 1.1913417794296371e-7im	-0.0001526990150490717 + 9.725322712038006e-8im	0.17639723538188634 - 3.94598024524114e-6im
-0.030929605501738 + 0.0im	0.3612587324477574 + 1.8358485393810242e-7im	-0.00015266323443445716 + 1.192349555655456e-7im	-0.00015303655719996738 + 9.699922352633645e-8im	0.17638776155316233 - 3.9337073808128766e-6im
-0.030623371783899 + 0.0im	0.361227496482714 + 2.74843859557809e-7im	-0.00015300457339693417 + 1.1933383559608576e-7im	-0.00015337292843626857 + 9.672106500246649e-8im	0.17637833785113702 - 3.922024864774293e-6im
-0.0303201700830683 + 0.0im	0.36119642239231753 + 3.635274725369877e-7im	-0.00015334472083796414 + 1.1943153618995065e-7im	-0.00015370810952109086 + 9.642056539347179e-8im	0.1763689642842617 - 3.910854351661697e-6im
-0.0300199703792756 + 0.0im	0.36116550994058155 + 4.4982137742161674e-7im	-0.00015368366504166488 + 1.1952872709994735e-7im	-0.00015404208127153235 + 9.609945424087049e-8im	0.17635964085952016 - 3.900116761408494e-6im
-0.0297227429497778 + 0.0im	0.3611347591394668 + 5.339045415845298e-7im	-0.00015402139894543954 + 1.196265952269342e-7im	-0.0001543748653818519 + 9.576152921160968e-8im	0.17635036864100967 - 3.889783554400256e-6im
-0.0294284583661166 + 0.0im	0.36110416999699174 + 6.159547647860949e-7im	-0.00015435789602870646 + 1.1972485539994942e-7im	-0.00015470641096202413 + 9.54071785823601e-8im	0.1763411454666575 - 3.879672427007307e-6im
-0.0291370874912046 + 0.0im	0.3610737424750526 + 6.961488312420564e-7im	-0.0001546932074929329 + 1.1982626387587884e-7im	-0.00015503675574586853 + 9.50410661401446e-8im	0.17633197237733172 - 3.8697552372553075e-6im
-0.0288486014764402 + 0.0im	0.36104347657380836 + 7.74659548631282e-7im	-0.00015502725684438237 + 1.1993002592379645e-7im	-0.00015536585589929043 + 9.466398117325531e-8im	0.17632284935341772 - 3.859954847682746e-6im
-0.0285629717588517 + 0.0im	0.361013372207209 + 8.516580182453352e-7im	-0.00015536007964577696 + 1.2003822017301734e-7im	-0.00015569371013081265 + 9.42787427323492e-8im	0.1763137763392029 - 3.85019454648368e-6im
-0.028280170058269 + 0.0im	0.3609834293038019 + 9.273102431879868e-7im	-0.00015569162648591128 + 1.201507807207326e-7im	-0.00015602031687738917 + 9.388815164109972e-8im	0.1763047532837273 - 3.84040055711451e-6im
-0.0280001683745237 + 0.0im	0.36095364773335425 + 1.0017781816021354e-6im	-0.00015602192809628204 + 1.202696911828708e-7im	-0.00015634568250364015 + 9.349535584679601e-8im	0.17629578010934957 - 3.83050101671094e-6im
-0.027722938984677 + 0.0im	0.360924027470556 + 1.0752147961349995e-6im	-0.00015635095778278267 + 1.2039549095076493e-7im	-0.00015666977460707525 + 9.310160576595644e-8im	0.1762868567878015 - 3.820430111303064e-6im
-0.0274484544402742 + 0.0im	0.36089456829734745 + 1.147770896097296e-6im	-0.0001566787154344197 + 1.2052936421437488e-7im	-0.00015699259263498018 + 9.270959294119425e-8im	0.17627798320055096 - 3.8101217743917334e-6im
-0.0271766875646279 + 0.0im	0.3608652700859784 + 1.2195872037048394e-6im	-0.00015700519229399767 + 1.2067227741696857e-7im	-0.0001573141552532027 + 9.23228813147145e-8im	0.17626915927281542 - 3.799516547067921e-6im
-0.0269076114501267 + 0.0im	0.36083613266638254 + 1.2907971206478956e-6im	-0.0001573303865847956 + 1.2082534940539602e-7im	-0.00015763443476010967 + 9.194268846779657e-8im	0.17626038491046533 - 3.788558914521052e-6im
-0.026641199455571 + 0.0im	0.36080716149123826 + 1.3613805598037054e-6im	-0.0001576542862381718 + 1.2099001478190434e-7im	-0.00015795342846977668 + 9.1572357192277e-8im	0.17625166169388248 - 3.7772800962181385e-6im
-0.0263774252035356 + 0.0im	0.36077833942479776 + 1.4318882620851816e-6im	-0.00015797688056879601 + 1.2116526243778917e-7im	-0.00015827112959820473 + 9.121080588958639e-8im	0.17624298445998812 - 3.7653884935227566e-6im
-0.026116262577758 + 0.0im	0.3607496834015982 + 1.5019855595219927e-6im	-0.00015829820001249137 + 1.2135476475356544e-7im	-0.00015858753451596287 + 9.086316148492206e-8im	0.1762343581633959 - 3.7530908113017164e-6im
-0.0258576857205525 + 0.0im	0.36072118731000913 + 1.5719195163474245e-6im	-0.0001586181649389611 + 1.2155760878211316e-7im	-0.0001589026473521059 + 9.053059698149334e-8im	0.17622578299179187 - 3.74036808178679e-6im
-0.02560166903025 + 0.0im	0.3606928592262189 + 1.6415611182968993e-6im	-0.00015893682392714855 + 1.2177243556832894e-7im	-0.00015921645857197282 + 9.021610274682955e-8im	0.17621724940109254 - 3.7267306802509735e-6im
-0.0253481871586634 + 0.0im	0.3606646817799533 + 1.7114264428827028e-6im	-0.00015925418011583585 + 1.220077347143005e-7im	-0.00015952896268608925 + 8.991789582504057e-8im	0.17620877712973812 - 3.713129497390412e-6im
-0.0250972150085776 + 0.0im	0.3606366668851712 + 1.7812653994167226e-6im	-0.00015957020040695215 + 1.2225466805466662e-7im	-0.0001598401583360334 + 8.963973985629632e-8im	0.176200342980746 - 3.698417226142461e-6im
-0.0248487277312649 + 0.0im	0.36060879675349583 + 1.851583545408457e-6im	-0.00015988488904966917 + 1.225196455378186e-7im	-0.00016015003507133854 + 8.9379054946345e-8im	0.17619196136578366 - 3.6832971913206e-6im
-0.0246027007240247 + 0.0im	0.3605810959214607 + 1.9217812610967804e-6im	-0.00016019829818990857 + 1.2280290454623065e-7im	-0.00016045860397798358 + 8.91423732012601e-8im	0.17618362757096975 - 3.6675405717747543e-6im
-0.0243591096277472 + 0.0im	0.3605535538092802 + 1.9921551440842413e-6im	-0.0001605102484967935 + 1.2310074578646775e-7im	-0.00016076582961852546 + 8.892691179791606e-8im	0.1761753424214122 - 3.6511967875871897e-6im
-0.0241179303245022 + 0.0im	0.3605261696998096 + 2.0627358379018115e-6im	-0.0001608209440759297 + 1.234188130165467e-7im	-0.00016107177159092745 + 8.873628605206903e-8im	0.17616710545877373 - 3.634258220629557e-6im
-0.0238791389351507 + 0.0im	0.36049894328225374 + 2.1335326007242226e-6im	-0.00016113027278592677 + 1.2375458256982128e-7im	-0.00016137637862743907 + 8.85685215055922e-8im	0.17615891652235346 - 3.6167377452481362e-6im
-0.0236427118169809 + 0.0im	0.3604718861855731 + 2.2042338875975045e-6im	-0.0001614382472191178 + 1.2410711019231202e-7im	-0.00016167964676314236 + 8.842624416190419e-8im	0.17615077170013702 - 3.598467888762525e-6im
-0.0234086255613672 + 0.0im	0.3604449619804862 + 2.275766151752528e-6im	-0.0001617448573833389 + 1.244810817110898e-7im	-0.00016198160104317812 + 8.830336763162368e-8im	0.17614268226429342 - 3.580039811302237e-6im
-0.0231768569914527 + 0.0im	0.36041820669681873 + 2.347163858672038e-6im	-0.00016205012610802236 + 1.2487243936639759e-7im	-0.0001622822123300182 + 8.820592351884056e-8im	0.176134636615262 - 3.560915419794335e-6im
-0.0229473831598541 + 0.0im	0.360391607801014 + 2.418713461886227e-6im	-0.00016235402339984643 + 1.252819992492453e-7im	-0.00016258149941133772 + 8.813206875827651e-8im	0.17612663842218862 - 3.5413188040440994e-6im
-0.0227201813463902 + 0.0im	0.36036516488061154 + 2.4903777100553694e-6im	-0.00016265652708013435 + 1.2570911490591714e-7im	-0.00016287944737257163 + 8.80806030010428e-8im	0.17611868757715957 - 3.5212912511829157e-6im
-0.0224952290558319 + 0.0im	0.3603388776437343 + 2.56210791707535e-6im	-0.0001629576878220415 + 1.2615492339964859e-7im	-0.00016317605890214739 + 8.805103971514145e-8im	0.17611078392313848 - 3.500875785269552e-6im
-0.0222725040156752 + 0.0im	0.3603127457518044 + 2.633848952800967e-6im	-0.0001632574896941221 + 1.2661874339705908e-7im	-0.00016347134998112117 + 8.804336736746674e-8im	0.17610292732252647 - 3.4801201360417144e-6im
-0.0220519841739358 + 0.0im	0.36028676886337546 + 2.7055388120642665e-6im	-0.00016355591435474075 + 1.2709973948753694e-7im	-0.00016376529333965125 + 8.805524264916278e-8im	0.17609511763996422 - 3.459075474290649e-6im
-0.0218336476969661 + 0.0im	0.36026094659936225 + 2.7771102148165042e-6im	-0.00016385295534557422 + 1.275972981600634e-7im	-0.00016405789909175564 + 8.808601615484116e-8im	0.17608735474003148 - 3.4377958619776578e-6im
-0.0216174729672932 + 0.0im	0.3602352787138809 + 2.8484869169103613e-6im	-0.0001641486184465317 + 1.2811104783243819e-7im	-0.00016434915585074469 + 8.813383968959206e-8im	0.17607963850192404 - 3.4163385196356113e-6im
-0.0214034385814784 + 0.0im	0.36020976477497607 + 2.919592817653749e-6im	-0.00016444292419771578 + 1.2864091594972998e-7im	-0.0001646390733788242 + 8.819773918940569e-8im	0.1760719687887609 - 3.394761808132199e-6im
-0.0211915233479984 + 0.0im	0.3601844044660493 + 2.9903449186892753e-6im	-0.00016473581102283282 + 1.291846123376494e-7im	-0.00016492764509051127 + 8.827581710543222e-8im	0.17606434548045063 - 3.373126405617092e-6im
-0.020981706285147 + 0.0im	0.3601591974468378 + 3.0606577504975053e-6im	-0.00016502733572428183 + 1.2974287445037514e-7im	-0.00016521487074521468 + 8.836636944566231e-8im	0.17605676845640522 - 3.3514939706403946e-6im
-0.0207739666189574 + 0.0im	0.36013414337770255 + 3.1304435756452027e-6im	-0.00016531745852998184 + 1.3031384622868268e-7im	-0.00016550074701343438 + 8.846743128267543e-8im	0.17604923759935642 - 3.3299268074813646e-6im
-0.0205682837811459 + 0.0im	0.3601092419204076 + 3.199613193368811e-6im	-0.00016560619012604254 + 1.3089693526848942e-7im	-0.00016578527652137727 + 8.857724561025571e-8im	0.17604175279523498 - 3.3084874085965694e-6im
-0.0203646374070752 + 0.0im	0.3600844927384638 + 3.2680767625281414e-6im	-0.00016589351222624606 + 1.3149073550991583e-7im	-0.00016606845279311538 + 8.869351896364152e-8im	0.17603431393087618 - 3.2872378400325164e-6im
